11:28:59,E66C363A,openml,6840,1891139,best_n,0.0,0,1.183465
11:28:59,E66C363A,openml,6840,1891730,best_n,0.0,0,1.138256
11:28:59,E66C363A,openml,6840,1891736,best_n,0.0,0,1.159088
11:28:59,E66C363A,openml,6840,1893096,best_n,0.0,0,1.127186
11:28:59,E66C363A,openml,6840,1895371,best_n,0.0,0,1.148469
11:28:59,E66C363A,openml,6840,1897009,best_n,0.0,0,1.1267
11:28:59,E66C363A,openml,6840,1897209,best_n,0.0,0,1.139539
11:28:59,E66C363A,openml,6840,1897596,best_n,0.0,0,1.114969
11:28:59,E66C363A,openml,6840,1899021,best_n,0.0,0,1.135781
11:28:59,E66C363A,openml,6840,1899026,best_n,0.0,0,1.147856
11:28:59,E66C363A,openml,6840,1899413,best_n,0.0,0,1.134453
11:28:59,E66C363A,openml,6840,1900647,best_n,0.0,0,1.140852
11:28:59,E66C363A,openml,6840,1900736,best_n,0.0,0,1.125549
11:28:59,E66C363A,openml,6840,1909396,best_n,0.0,0,1.168856
11:28:59,E66C363A,openml,6840,1909740,best_n,0.0,0,1.156715
11:28:59,E66C363A,openml,6840,1910907,best_n,0.0,0,1.198243
11:28:59,E66C363A,openml,6840,1914320,best_n,0.0,0,1.165392
11:28:59,E66C363A,openml,6840,1914513,best_n,0.0,0,1.174191
11:28:59,E66C363A,openml,6840,1915082,best_n,0.0,0,1.126347
11:28:59,E66C363A,openml,6840,1915312,best_n,0.0,0,1.168146
11:28:59,E66C363A,openml,6840,2003815,best_n,0.0,0,1.174605
11:28:59,E66C363A,openml,6840,2004385,best_n,0.0,0,1.116885
11:28:59,E66C363A,openml,6840,2005862,best_n,0.0,0,1.114275
11:28:59,E66C363A,openml,6840,2007754,best_n,0.0,0,1.153912
11:28:59,E66C363A,openml,6840,2008645,best_n,0.0,0,1.136328
11:28:59,E66C363A,openml,6840,2009132,best_n,0.0,0,1.158975
11:28:59,E66C363A,openml,6840,2009486,best_n,0.0,0,1.131999
11:28:59,E66C363A,openml,6840,2009612,best_n,0.0,0,1.129235
11:28:59,E66C363A,openml,6840,2009881,best_n,0.0,0,1.158097
11:28:59,E66C363A,openml,6840,2011406,best_n,0.0,0,1.150781
11:28:59,E66C363A,openml,6840,2014063,best_n,0.0,0,1.140452
11:28:59,E66C363A,openml,6840,2014154,best_n,0.0,0,1.135131
11:28:59,E66C363A,openml,6840,2014820,best_n,0.0,0,1.166211
11:28:59,E66C363A,openml,6840,2016788,best_n,0.0,0,1.155953
11:28:59,E66C363A,openml,6840,2016799,best_n,0.0,0,1.178851
11:28:59,E66C363A,openml,6840,2016875,best_n,0.0,0,1.210917
11:28:59,E66C363A,openml,6840,2016927,best_n,0.0,0,1.169726
11:28:59,E66C363A,openml,6840,2018301,best_n,0.0,0,1.120714
11:28:59,E66C363A,openml,6840,2019896,best_n,0.0,0,1.170799
11:28:59,E66C363A,openml,6840,2020830,best_n,0.0,0,1.168148
11:28:59,E66C363A,openml,6840,2022155,best_n,0.0,0,1.159359
11:28:59,E66C363A,openml,6840,2023109,best_n,0.0,0,1.1149
11:28:59,E66C363A,openml,6840,2023812,best_n,0.0,0,1.16615
11:28:59,E66C363A,openml,6840,2024409,best_n,0.0,0,1.146189
11:28:59,E66C363A,openml,6840,2024779,best_n,0.0,0,1.119192
11:28:59,E66C363A,openml,6840,2025698,best_n,0.0,0,1.166868
11:28:59,E66C363A,openml,6840,2025826,best_n,0.0,0,1.159894
11:28:59,E66C363A,openml,6840,2027877,best_n,0.0,0,1.156108
11:28:59,E66C363A,openml,6840,2028414,best_n,0.0,0,1.162212
11:28:59,E66C363A,openml,6840,2028432,best_n,0.0,0,1.197423
11:28:59,E66C363A,openml,6840,2029915,best_n,0.0,0,1.164419
11:28:59,E66C363A,openml,6840,2030442,best_n,0.0,0,1.124656
11:28:59,E66C363A,openml,6840,2030450,best_n,0.0,0,1.148844
11:28:59,E66C363A,openml,6840,2031165,best_n,0.0,0,1.133478
11:28:59,E66C363A,openml,6840,2031278,best_n,0.0,0,1.156639
11:28:59,E66C363A,openml,6840,2031395,best_n,0.0,0,1.138195
11:28:59,E66C363A,openml,6840,2031402,best_n,0.0,0,1.148363
11:28:59,E66C363A,openml,6840,2031569,best_n,0.0,0,1.167053
11:28:59,E66C363A,openml,6840,2032497,best_n,0.0,0,1.195715
11:28:59,E66C363A,openml,6840,2033564,best_n,0.0,0,1.19563
11:28:59,E66C363A,openml,6840,2034884,best_n,0.0,0,1.188349
11:28:59,E66C363A,openml,6840,2035473,best_n,0.0,0,1.144475
11:28:59,E66C363A,openml,6840,2035623,best_n,0.0,0,1.149584
11:28:59,E66C363A,openml,6840,2036364,best_n,0.0,0,1.162629
11:28:59,E66C363A,openml,6840,2037267,best_n,0.0,0,1.172091
11:28:59,E66C363A,openml,6840,2037436,best_n,0.0,0,1.154624
11:28:59,E66C363A,openml,6840,2037958,best_n,0.0,0,1.171521
11:28:59,E66C363A,openml,6840,2040067,best_n,0.0,0,1.114542
11:28:59,E66C363A,openml,6840,2040976,best_n,0.0,0,1.111899
11:28:59,E66C363A,openml,6840,2041466,best_n,0.0,0,1.120775
11:28:59,E66C363A,openml,6840,2042180,best_n,0.0,0,1.138661
11:28:59,E66C363A,openml,6840,2042330,best_n,0.0,0,1.115132
11:28:59,E66C363A,openml,6840,2043290,best_n,0.0,0,1.168155
11:28:59,E66C363A,openml,6840,2045194,best_n,0.0,0,1.157563
11:28:59,E66C363A,openml,6840,2045412,best_n,0.0,0,1.13125
11:28:59,E66C363A,openml,6840,2046354,best_n,0.0,0,1.165039
11:28:59,E66C363A,openml,6840,2048899,best_n,0.0,0,1.170039
11:28:59,E66C363A,openml,6840,2051605,best_n,0.0,0,1.186307
11:28:59,E66C363A,openml,6840,2051992,best_n,0.0,0,1.132889
11:28:59,E66C363A,openml,6840,2053979,best_n,0.0,0,1.166834
11:28:59,E66C363A,openml,6840,2056968,best_n,0.0,0,1.166891
11:28:59,E66C363A,openml,6840,2057088,best_n,0.0,0,1.110989
11:28:59,E66C363A,openml,6840,2058244,best_n,0.0,0,1.165245
11:28:59,E66C363A,openml,6840,2058504,best_n,0.0,0,1.144219
11:28:59,E66C363A,openml,6840,2061119,best_n,0.0,0,1.117476
11:28:59,E66C363A,openml,6840,2061179,best_n,0.0,0,1.152773
11:28:59,E66C363A,openml,6840,2061374,best_n,0.0,1,1.189434
11:28:59,E66C363A,openml,6840,2063598,best_n,0.0,1,0.33064
11:28:59,E66C363A,openml,6840,2064257,best_n,0.0,1,0.358216
11:28:59,E66C363A,openml,6840,2064483,best_n,0.0,1,0.341744
11:28:59,E66C363A,openml,6840,2064743,best_n,0.0,1,0.334611
11:28:59,E66C363A,openml,6840,2065036,best_n,0.0,1,0.333183
11:28:59,E66C363A,openml,6840,2067330,best_n,0.0,1,0.346722
11:28:59,E66C363A,openml,6840,2068814,best_n,0.0,1,0.352022
11:28:59,E66C363A,openml,6840,2069481,best_n,0.0,1,0.343006
11:28:59,E66C363A,openml,6840,2070531,best_n,0.0,1,0.330808
11:28:59,E66C363A,openml,6840,2070971,best_n,0.0,1,0.343519
11:28:59,E66C363A,openml,6840,2072798,best_n,0.0,1,0.332214
11:28:59,E66C363A,openml,6840,2074862,best_n,0.0,1,0.33351
11:28:59,E66C363A,openml,6840,2076252,best_n,0.0,1,0.336505
11:28:59,E66C363A,openml,6840,2078341,best_n,0.0,1,0.335396
11:28:59,E66C363A,openml,6840,2078664,best_n,0.0,1,0.342705
11:28:59,E66C363A,openml,6840,2081962,best_n,0.0,1,0.333879
11:28:59,E66C363A,openml,6840,2081966,best_n,0.0,1,0.334461
11:28:59,E66C363A,openml,6840,2082006,best_n,0.0,1,0.331042
11:28:59,E66C363A,openml,6840,2083021,best_n,0.0,1,0.331614
11:28:59,E66C363A,openml,6840,2083516,best_n,0.0,1,0.334243
11:28:59,E66C363A,openml,6840,2086503,best_n,0.0,1,0.330974
11:28:59,E66C363A,openml,6840,2088600,best_n,0.0,1,0.326524
11:28:59,E66C363A,openml,6840,2088667,best_n,0.0,1,0.340292
11:28:59,E66C363A,openml,6840,2088799,best_n,0.0,1,0.332254
11:28:59,E66C363A,openml,6840,2089721,best_n,0.0,1,0.346012
11:28:59,E66C363A,openml,6840,2089944,best_n,0.0,1,0.335519
11:28:59,E66C363A,openml,6840,2090890,best_n,0.0,1,0.331031
11:28:59,E66C363A,openml,6840,2093700,best_n,0.0,1,0.332242
11:28:59,E66C363A,openml,6840,2094623,best_n,0.0,1,0.345885
11:28:59,E66C363A,openml,6840,2094784,best_n,0.0,1,0.344569
11:28:59,E66C363A,openml,6840,2097218,best_n,0.0,1,0.336904
11:28:59,E66C363A,openml,6840,2098799,best_n,0.0,1,0.34372
11:28:59,E66C363A,openml,6840,2100573,best_n,0.0,1,0.332157
11:28:59,E66C363A,openml,6840,2105544,best_n,0.0,1,0.340401
11:28:59,E66C363A,openml,6840,2106602,best_n,0.0,1,0.330598
11:28:59,E66C363A,openml,6840,2109921,best_n,0.0,1,0.351347
11:28:59,E66C363A,openml,6840,2110817,best_n,0.0,1,0.330083
11:28:59,E66C363A,openml,6840,2110933,best_n,0.0,1,0.342291
11:28:59,E66C363A,openml,6840,2112642,best_n,0.0,1,0.332573
11:28:59,E66C363A,openml,6840,2113001,best_n,0.0,1,0.337576
11:28:59,E66C363A,openml,6840,2113306,best_n,0.0,1,0.33255
11:28:59,E66C363A,openml,6840,2113549,best_n,0.0,1,0.343139
11:28:59,E66C363A,openml,6840,2113751,best_n,0.0,1,0.328861
11:28:59,E66C363A,openml,6840,2114009,best_n,0.0,1,0.335399
11:28:59,E66C363A,openml,6840,2114502,best_n,0.0,1,0.340513
11:28:59,E66C363A,openml,6840,2114561,best_n,0.0,1,0.330864
11:28:59,E66C363A,openml,6840,2115329,best_n,0.0,1,0.333889
11:28:59,E66C363A,openml,6840,2117562,best_n,0.0,1,0.348626
11:28:59,E66C363A,openml,6840,2118672,best_n,0.0,1,0.352777
11:28:59,E66C363A,openml,6840,2120558,best_n,0.0,1,0.334141
11:28:59,E66C363A,openml,6840,2121109,best_n,0.0,1,0.330498
11:28:59,E66C363A,openml,6840,2124369,best_n,0.0,1,0.337751
11:28:59,E66C363A,openml,6840,2124376,best_n,0.0,1,0.322001
11:28:59,E66C363A,openml,6840,2125132,best_n,0.0,1,0.332272
11:28:59,E66C363A,openml,6840,2132161,best_n,0.0,1,0.333164
11:28:59,E66C363A,openml,6840,2132842,best_n,0.0,1,0.334827
11:28:59,E66C363A,openml,6840,2132894,best_n,0.0,1,0.333734
11:28:59,E66C363A,openml,6840,2132935,best_n,0.0,1,0.329798
11:28:59,E66C363A,openml,6840,2133348,best_n,0.0,1,0.333947
11:28:59,E66C363A,openml,6840,2135584,best_n,0.0,1,0.341163
11:28:59,E66C363A,openml,6840,2136723,best_n,0.0,1,0.331658
11:28:59,E66C363A,openml,6840,2137527,best_n,0.0,1,0.33477
11:28:59,E66C363A,openml,6840,2138290,best_n,0.0,1,0.332466
11:28:59,E66C363A,openml,6840,2138566,best_n,0.0,1,0.331256
11:28:59,E66C363A,openml,6840,2141397,best_n,0.0,1,0.350072
11:28:59,E66C363A,openml,6840,2141484,best_n,0.0,1,0.342833
11:28:59,E66C363A,openml,6840,2141666,best_n,0.0,1,0.336541
11:28:59,E66C363A,openml,6840,2143352,best_n,0.0,1,0.327632
11:28:59,E66C363A,openml,6840,2143555,best_n,0.0,1,0.355275
11:28:59,E66C363A,openml,6840,2143813,best_n,0.0,1,0.340375
11:28:59,E66C363A,openml,6840,2145235,best_n,0.0,1,0.334545
11:28:59,E66C363A,openml,6840,2145296,best_n,0.0,1,0.331621
11:28:59,E66C363A,openml,6840,2145722,best_n,0.0,1,0.342476
11:28:59,E66C363A,openml,6840,2148176,best_n,0.0,1,0.340646
11:28:59,E66C363A,openml,6840,2148553,best_n,0.0,1,0.335834
11:28:59,E66C363A,openml,6840,2148712,best_n,0.0,1,0.336824
11:28:59,E66C363A,openml,6840,2149737,best_n,0.0,1,0.329919
11:28:59,E66C363A,openml,6840,2151874,best_n,0.0,1,0.338333
11:28:59,E66C363A,openml,6840,2153760,best_n,0.0,1,0.335635
11:28:59,E66C363A,openml,6840,2154223,best_n,0.0,1,0.34205
11:28:59,E66C363A,openml,6840,2154270,best_n,0.0,1,0.336496
11:28:59,E66C363A,openml,6840,2154486,best_n,0.0,1,0.343094
11:28:59,E66C363A,openml,6840,2155501,best_n,0.0,1,0.341944
11:28:59,E66C363A,openml,6840,2155506,best_n,0.0,1,0.333805
11:28:59,E66C363A,openml,6840,2155819,best_n,0.0,1,0.333986
11:28:59,E66C363A,openml,6840,2156221,best_n,0.0,1,0.333124
11:28:59,E66C363A,openml,6840,2157543,best_n,0.0,1,0.33579
11:28:59,E66C363A,openml,6840,2159600,best_n,0.0,1,0.341374
11:28:59,E66C363A,openml,6840,2159624,best_n,0.0,1,0.328965
11:28:59,E66C363A,openml,6840,2159870,best_n,0.0,1,0.330295
11:28:59,E66C363A,openml,6840,2160164,best_n,0.0,1,0.334375
11:28:59,E66C363A,openml,6840,2160373,best_n,0.0,1,0.329542
11:28:59,E66C363A,openml,6840,2162267,best_n,0.0,1,0.334253
11:28:59,E66C363A,openml,6840,2162757,best_n,0.0,1,0.332151
11:28:59,E66C363A,openml,6840,2163153,best_n,0.0,1,0.328428
11:28:59,E66C363A,openml,6840,2163224,best_n,0.0,1,0.353546
11:28:59,E66C363A,openml,6840,2163385,best_n,0.0,1,0.338017
11:28:59,E66C363A,openml,6840,2165071,best_n,0.0,1,0.333302
11:28:59,E66C363A,openml,6840,2165546,best_n,0.0,1,0.324016
11:28:59,E66C363A,openml,6840,2166044,best_n,0.0,1,0.337131
11:28:59,E66C363A,openml,6840,2167620,best_n,0.0,1,0.352948
11:28:59,E66C363A,openml,6840,2168107,best_n,0.0,1,0.335784
11:28:59,E66C363A,openml,6840,2168812,best_n,0.0,1,0.338683
11:28:59,E66C363A,openml,6840,2171014,best_n,0.0,1,0.339232
11:28:59,E66C363A,openml,6840,2171317,best_n,0.0,1,0.347432
11:28:59,E66C363A,openml,6840,2171801,best_n,0.0,1,0.334756
11:28:59,E66C363A,openml,6840,2171804,best_n,0.0,1,0.330202
11:28:59,E66C363A,openml,6840,2173269,best_n,0.0,1,0.325155
11:28:59,E66C363A,openml,6840,2173553,best_n,0.0,1,0.329805
11:28:59,E66C363A,openml,6840,2174891,best_n,0.0,1,0.325256
11:28:59,E66C363A,openml,6840,2175204,best_n,0.0,1,0.326819
11:28:59,E66C363A,openml,6840,2175729,best_n,0.0,1,0.323426
11:28:59,E66C363A,openml,6840,2176303,best_n,0.0,1,0.332678
11:28:59,E66C363A,openml,6840,2176431,best_n,0.0,1,0.331981
11:28:59,E66C363A,openml,6840,2177513,best_n,0.0,1,0.344962
11:28:59,E66C363A,openml,6840,2179921,best_n,0.0,1,0.326547
11:28:59,E66C363A,openml,6840,2180069,best_n,0.0,1,0.328944
11:28:59,E66C363A,openml,6840,2180904,best_n,0.0,1,0.33216
11:28:59,E66C363A,openml,6840,2181250,best_n,0.0,1,0.330536
11:28:59,E66C363A,openml,6840,2182506,best_n,0.0,1,0.332802
11:28:59,E66C363A,openml,6840,2182926,best_n,0.0,1,0.333486
11:28:59,E66C363A,openml,6840,2184086,best_n,0.0,1,0.330699
11:28:59,E66C363A,openml,6840,2184303,best_n,0.0,1,0.343902
11:28:59,E66C363A,openml,6840,2189148,best_n,0.0,1,0.336314
11:28:59,E66C363A,openml,6840,2189759,best_n,0.0,1,0.333684
11:28:59,E66C363A,openml,6840,2190607,best_n,0.0,1,0.329478
11:28:59,E66C363A,openml,6840,2190998,best_n,0.0,1,0.32555
11:28:59,E66C363A,openml,6840,2191010,best_n,0.0,1,0.333117
11:28:59,E66C363A,openml,6840,2192420,best_n,0.0,1,0.333821
11:28:59,E66C363A,openml,6840,2192769,best_n,0.0,1,0.329277
11:28:59,E66C363A,openml,6840,2193130,best_n,0.0,1,0.341629
11:28:59,E66C363A,openml,6840,2193818,best_n,0.0,1,0.329434
11:28:59,E66C363A,openml,6840,2193838,best_n,0.0,1,0.345948
11:28:59,E66C363A,openml,6840,2193877,best_n,0.0,1,0.330848
11:28:59,E66C363A,openml,6840,2194158,best_n,0.0,1,0.333814
11:28:59,E66C363A,openml,6840,2195738,best_n,0.0,1,0.327879
11:28:59,E66C363A,openml,6840,2199571,best_n,0.0,1,0.342214
11:28:59,E66C363A,openml,6840,2206378,best_n,0.0,1,0.337404
11:28:59,E66C363A,openml,6840,2207259,best_n,0.0,1,0.333143
11:28:59,E66C363A,openml,6840,2207268,best_n,0.0,1,0.331997
11:28:59,E66C363A,openml,6840,2208304,best_n,0.0,1,0.338218
11:28:59,E66C363A,openml,6840,2209647,best_n,0.0,1,0.337768
11:28:59,E66C363A,openml,6840,2210336,best_n,0.0,1,0.345609
11:28:59,E66C363A,openml,6840,2210780,best_n,0.0,1,0.33922
11:28:59,E66C363A,openml,6840,2212207,best_n,0.0,1,0.334263
11:28:59,E66C363A,openml,6840,2213291,best_n,0.0,1,0.334736
11:28:59,E66C363A,openml,6840,2214635,best_n,0.0,1,0.335774
11:28:59,E66C363A,openml,6840,2217119,best_n,0.0,1,0.334759
11:28:59,E66C363A,openml,6840,2222828,best_n,0.0,1,0.33566
11:28:59,E66C363A,openml,6840,2222860,best_n,0.0,1,0.339628
11:28:59,E66C363A,openml,6840,2223579,best_n,0.0,1,0.345563
11:28:59,E66C363A,openml,6840,2223652,best_n,0.0,1,0.332651
11:28:59,E66C363A,openml,6840,2223962,best_n,0.0,1,0.330505
11:28:59,E66C363A,openml,6840,2226054,best_n,0.0,1,0.331495
11:28:59,E66C363A,openml,6840,2227550,best_n,0.0,1,0.342832
11:28:59,E66C363A,openml,6840,2227884,best_n,0.0,1,0.335021
11:28:59,E66C363A,openml,6840,2228122,best_n,0.0,1,0.332614
11:28:59,E66C363A,openml,6840,2230728,best_n,0.0,1,0.319355
11:28:59,E66C363A,openml,6840,2525747,best_n,0.0,1,0.336371
11:28:59,E66C363A,openml,6840,2525821,best_n,0.0,1,0.337869
11:28:59,E66C363A,openml,6840,2527113,best_n,0.0,1,0.329994
11:28:59,E66C363A,openml,6840,2527913,best_n,0.0,1,0.330068
11:28:59,E66C363A,openml,6840,2527915,best_n,0.0,1,0.330196
11:28:59,E66C363A,openml,6840,2528173,best_n,0.0,1,0.334229
11:28:59,E66C363A,openml,6840,2528279,best_n,0.0,1,0.333216
11:28:59,E66C363A,openml,6840,2528367,best_n,0.0,1,0.33802
11:28:59,E66C363A,openml,6840,2528724,best_n,0.0,1,0.326893
11:28:59,E66C363A,openml,6840,2529715,best_n,0.0,1,0.330284
11:28:59,E66C363A,openml,6840,2530029,best_n,0.0,1,0.335126
11:28:59,E66C363A,openml,6840,2530646,best_n,0.0,1,0.341144
11:28:59,E66C363A,openml,6840,2531639,best_n,0.0,1,0.324794
11:28:59,E66C363A,openml,6840,2532048,best_n,0.0,1,0.328576
11:28:59,E66C363A,openml,6840,2532320,best_n,0.0,1,0.333226
11:28:59,E66C363A,openml,6840,2532342,best_n,0.0,1,0.335232
11:28:59,E66C363A,openml,6840,2532686,best_n,0.0,1,0.336611
11:28:59,E66C363A,openml,6840,2534320,best_n,0.0,1,0.330002
11:28:59,E66C363A,openml,6840,2534337,best_n,0.0,1,0.33186
11:28:59,E66C363A,openml,6840,2534694,best_n,0.0,1,0.339814
11:28:59,E66C363A,openml,6840,2535705,best_n,0.0,1,0.328817
11:28:59,E66C363A,openml,6840,2536022,best_n,0.0,1,0.319073
11:28:59,E66C363A,openml,6840,2536116,best_n,0.0,1,0.343579
11:28:59,E66C363A,openml,6840,2536188,best_n,0.0,1,0.344135
11:28:59,E66C363A,openml,6840,2536361,best_n,0.0,1,0.337552
11:28:59,E66C363A,openml,6840,2537153,best_n,0.0,1,0.33582
11:28:59,E66C363A,openml,6840,2537303,best_n,0.0,1,0.337308
11:28:59,E66C363A,openml,6840,2537742,best_n,0.0,1,0.337257
11:28:59,E66C363A,openml,6840,2537824,best_n,0.0,1,0.329592
11:28:59,E66C363A,openml,6840,2537914,best_n,0.0,1,0.333567
11:28:59,E66C363A,openml,6840,2537934,best_n,0.0,1,0.34134
11:28:59,E66C363A,openml,6840,2537957,best_n,0.0,1,0.349006
11:28:59,E66C363A,openml,6840,2538536,best_n,0.0,1,0.337951
11:28:59,E66C363A,openml,6840,2539548,best_n,0.0,1,0.332822
11:28:59,E66C363A,openml,6840,2540153,best_n,0.0,1,0.342974
11:28:59,E66C363A,openml,6840,2540668,best_n,0.0,1,0.336394
11:28:59,E66C363A,openml,6840,2541002,best_n,0.0,1,0.330911
11:28:59,E66C363A,openml,6840,2541070,best_n,0.0,1,0.325259
11:28:59,E66C363A,openml,6840,2541251,best_n,0.0,1,0.331372
11:28:59,E66C363A,openml,6840,2541323,best_n,0.0,1,0.33269
11:28:59,E66C363A,openml,6840,2542271,best_n,0.0,1,0.347586
11:28:59,E66C363A,openml,6840,2543356,best_n,0.0,1,0.337616
11:28:59,E66C363A,openml,6840,2543369,best_n,0.0,1,0.336511
11:28:59,E66C363A,openml,6840,2544265,best_n,0.0,1,0.350225
11:28:59,E66C363A,openml,6840,2544358,best_n,0.0,1,0.343667
11:28:59,E66C363A,openml,6840,2544359,best_n,0.0,1,0.331671
11:28:59,E66C363A,openml,6840,2544362,best_n,0.0,1,0.331113
11:28:59,E66C363A,openml,6840,2544905,best_n,0.0,1,0.332279
11:28:59,E66C363A,openml,6840,2544947,best_n,0.0,1,0.335769
11:28:59,E66C363A,openml,6840,2545527,best_n,0.0,1,0.32751
11:28:59,E66C363A,openml,6840,2545607,best_n,0.0,1,0.33603
11:28:59,E66C363A,openml,6840,2546656,best_n,0.0,1,0.334309
11:28:59,E66C363A,openml,6840,2546797,best_n,0.0,1,0.333378
11:28:59,E66C363A,openml,6840,2547448,best_n,0.0,1,0.343835
11:28:59,E66C363A,openml,6840,2547451,best_n,0.0,1,0.333756
11:28:59,E66C363A,openml,6840,2547508,best_n,0.0,1,0.326951
11:28:59,E66C363A,openml,6840,2547521,best_n,0.0,1,0.339557
11:28:59,E66C363A,openml,6840,2548682,best_n,0.0,1,0.338865
11:28:59,E66C363A,openml,6958,2597428,best_n,0.0,1,0.360009
11:28:59,E66C363A,openml,6954,2605035,best_n,0.0,1,0.783789
